open;high;low;close;volume;datetime;gap;timestamp
31.84;31.84;31.84;31.84;0.0;2015-11-03 03:30:00;1.0;1446521400
31.84;31.84;31.84;31.84;0.0;2015-11-03 03:35:00;1.0;1446521700
31.84;31.84;31.84;31.84;0.0;2015-11-03 03:40:00;1.0;1446522000
31.84;31.84;31.84;31.84;0.0;2015-11-03 03:45:00;1.0;1446522300
31.84;31.84;31.84;31.84;0.0;2015-11-03 03:50:00;1.0;1446522600
31.84;31.84;31.84;31.84;0.0;2015-11-03 03:55:00;1.0;1446522900
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:00:00;1.0;1446523200
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:05:00;1.0;1446523500
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:10:00;1.0;1446523800
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:15:00;1.0;1446524100
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:20:00;1.0;1446524400
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:25:00;1.0;1446524700
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:30:00;1.0;1446525000
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:35:00;1.0;1446525300
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:40:00;1.0;1446525600
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:45:00;1.0;1446525900
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:50:00;1.0;1446526200
31.84;31.84;31.84;31.84;0.0;2015-11-03 04:55:00;1.0;1446526500
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:00:00;1.0;1446526800
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:05:00;1.0;1446527100
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:10:00;1.0;1446527400
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:15:00;1.0;1446527700
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:20:00;1.0;1446528000
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:25:00;1.0;1446528300
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:30:00;1.0;1446528600
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:35:00;1.0;1446528900
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:40:00;1.0;1446529200
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:45:00;1.0;1446529500
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:50:00;1.0;1446529800
31.84;31.84;31.84;31.84;0.0;2015-11-03 05:55:00;1.0;1446530100
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:00:00;1.0;1446530400
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:05:00;1.0;1446530700
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:10:00;1.0;1446531000
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:15:00;1.0;1446531300
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:20:00;1.0;1446531600
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:25:00;1.0;1446531900
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:30:00;1.0;1446532200
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:35:00;1.0;1446532500
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:40:00;1.0;1446532800
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:45:00;1.0;1446533100
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:50:00;1.0;1446533400
31.84;31.84;31.84;31.84;0.0;2015-11-03 06:55:00;1.0;1446533700
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:00:00;1.0;1446534000
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:05:00;1.0;1446534300
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:10:00;1.0;1446534600
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:15:00;1.0;1446534900
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:20:00;1.0;1446535200
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:25:00;1.0;1446535500
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:30:00;1.0;1446535800
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:35:00;1.0;1446536100
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:40:00;1.0;1446536400
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:45:00;1.0;1446536700
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:50:00;1.0;1446537000
31.84;31.84;31.84;31.84;0.0;2015-11-03 07:55:00;1.0;1446537300
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:00:00;1.0;1446537600
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:05:00;1.0;1446537900
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:10:00;1.0;1446538200
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:15:00;1.0;1446538500
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:20:00;1.0;1446538800
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:25:00;1.0;1446539100
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:30:00;1.0;1446539400
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:35:00;1.0;1446539700
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:40:00;1.0;1446540000
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:45:00;1.0;1446540300
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:50:00;1.0;1446540600
31.84;31.84;31.84;31.84;0.0;2015-11-03 08:55:00;1.0;1446540900
31.84;31.84;31.84;31.84;0.0;2015-11-03 09:00:00;1.0;1446541200
31.84;31.84;31.84;31.84;0.0;2015-11-03 09:05:00;1.0;1446541500
31.84;31.84;31.84;31.84;0.0;2015-11-03 09:10:00;1.0;1446541800
31.84;31.84;31.84;31.84;0.0;2015-11-03 09:15:00;1.0;1446542100
31.84;31.84;31.84;31.84;0.0;2015-11-03 09:20:00;1.0;1446542400
31.84;31.84;31.84;31.84;0.0;2015-11-03 09:25:00;1.0;1446542700
31.67;31.69;31.65;31.68;41713.0;2015-11-03 09:30:00;0.0;1446543000
31.69;31.73;31.69;31.725;8819.0;2015-11-03 09:35:00;0.0;1446543300
31.73;31.73;31.726;31.73;2974.0;2015-11-03 09:40:00;0.0;1446543600
31.72;31.72;31.68;31.7;9413.0;2015-11-03 09:45:00;0.0;1446543900
31.7;31.7;31.68;31.68;6489.0;2015-11-03 09:50:00;0.0;1446544200
31.685;31.685;31.64;31.65;7358.0;2015-11-03 09:55:00;0.0;1446544500
31.66;31.69;31.66;31.68;7174.0;2015-11-03 10:00:00;0.0;1446544800
31.69;31.7;31.68;31.7;7180.0;2015-11-03 10:05:00;0.0;1446545100
31.69;31.71;31.69;31.71;4296.0;2015-11-03 10:10:00;0.0;1446545400
31.715;31.74;31.715;31.74;10770.0;2015-11-03 10:15:00;0.0;1446545700
31.735;31.735;31.71;31.72;4689.0;2015-11-03 10:20:00;0.0;1446546000
31.73;31.74;31.73;31.74;1618.0;2015-11-03 10:25:00;0.0;1446546300
31.74;31.765;31.74;31.76;8459.0;2015-11-03 10:30:00;0.0;1446546600
31.75;31.75;31.72;31.72;3100.0;2015-11-03 10:35:00;0.0;1446546900
31.72;31.74;31.72;31.74;1864.0;2015-11-03 10:40:00;0.0;1446547200
31.74;31.76;31.74;31.75;7201.0;2015-11-03 10:45:00;0.0;1446547500
31.75;31.75;31.73;31.73;3200.0;2015-11-03 10:50:00;0.0;1446547800
31.73;31.73;31.72;31.72;1503.0;2015-11-03 10:55:00;0.0;1446548100
31.73;31.74;31.73;31.73;4400.0;2015-11-03 11:00:00;0.0;1446548400
31.7299;31.74;31.72;31.72;3713.0;2015-11-03 11:05:00;0.0;1446548700
31.72;31.72;31.72;31.72;3351.0;2015-11-03 11:10:00;0.0;1446549000
31.72;31.73;31.711;31.73;2603.0;2015-11-03 11:15:00;0.0;1446549300
31.73;31.73;31.7;31.71;3162.0;2015-11-03 11:20:00;0.0;1446549600
31.72;31.73;31.7;31.71;968217.0;2015-11-03 11:25:00;0.0;1446549900
31.71;31.745;31.7;31.745;165486.0;2015-11-03 11:30:00;0.0;1446550200
31.75;31.79;31.75;31.78;114890.0;2015-11-03 11:35:00;0.0;1446550500
31.77;31.77;31.76;31.77;40070.0;2015-11-03 11:40:00;0.0;1446550800
31.76;31.785;31.76;31.785;45180.0;2015-11-03 11:45:00;0.0;1446551100
31.785;31.805;31.785;31.8;20265.0;2015-11-03 11:50:00;0.0;1446551400
31.8;31.8189;31.8;31.81;11355.0;2015-11-03 11:55:00;0.0;1446551700
31.81;31.82;31.805;31.82;8606.0;2015-11-03 12:00:00;0.0;1446552000
31.82;31.82;31.81;31.81;8346.0;2015-11-03 12:05:00;0.0;1446552300
31.8;31.8;31.79;31.79;6712.0;2015-11-03 12:10:00;0.0;1446552600
31.79;31.7958;31.77;31.77;8497.0;2015-11-03 12:15:00;0.0;1446552900
31.77;31.78;31.77;31.78;8297.0;2015-11-03 12:20:00;0.0;1446553200
31.79;31.82;31.79;31.81;16962.0;2015-11-03 12:25:00;0.0;1446553500
31.82;31.84;31.82;31.84;9045.0;2015-11-03 12:30:00;0.0;1446553800
31.83;31.83;31.81;31.81;6218.0;2015-11-03 12:35:00;0.0;1446554100
31.81;31.81;31.81;31.81;5300.0;2015-11-03 12:40:00;0.0;1446554400
31.81;31.82;31.81;31.82;2896.0;2015-11-03 12:45:00;0.0;1446554700
31.83;31.83;31.83;31.83;1000.0;2015-11-03 12:50:00;0.0;1446555000
31.84;31.85;31.84;31.85;606.0;2015-11-03 12:55:00;0.0;1446555300
31.85;31.86;31.85;31.86;3510.0;2015-11-03 13:00:00;0.0;1446555600
31.87;31.87;31.85;31.86;227168.0;2015-11-03 13:05:00;0.0;1446555900
31.86;31.8601;31.85;31.8601;7160.0;2015-11-03 13:10:00;0.0;1446556200
31.865;31.87;31.85;31.85;54586.0;2015-11-03 13:15:00;0.0;1446556500
31.85;31.865;31.85;31.857;43005.0;2015-11-03 13:20:00;0.0;1446556800
31.85;31.85;31.84;31.8499;29180.0;2015-11-03 13:25:00;0.0;1446557100
31.84;31.84;31.8;31.8;12770.0;2015-11-03 13:30:00;0.0;1446557400
31.7999;31.82;31.79;31.82;15617.0;2015-11-03 13:35:00;0.0;1446557700
31.83;31.8399;31.8222;31.83;12029.0;2015-11-03 13:40:00;0.0;1446558000
31.83;31.85;31.83;31.85;7082.0;2015-11-03 13:45:00;0.0;1446558300
31.85;31.875;31.85;31.865;13962.0;2015-11-03 13:50:00;0.0;1446558600
31.87;31.88;31.87;31.87;4502.0;2015-11-03 13:55:00;0.0;1446558900
31.88;31.88;31.87;31.87;2080.0;2015-11-03 14:00:00;0.0;1446559200
31.87;31.9;31.87;31.89;10295.0;2015-11-03 14:05:00;0.0;1446559500
31.9;31.91;31.9;31.91;2609.0;2015-11-03 14:10:00;0.0;1446559800
31.92;31.92;31.91;31.91;3150.0;2015-11-03 14:15:00;0.0;1446560100
31.91;31.9199;31.9;31.9;11209.0;2015-11-03 14:20:00;0.0;1446560400
31.89;31.9;31.88;31.9;23199.0;2015-11-03 14:25:00;0.0;1446560700
31.9;31.91;31.88;31.9;26573.0;2015-11-03 14:30:00;0.0;1446561000
31.9;31.919;31.9;31.9;23622.0;2015-11-03 14:35:00;0.0;1446561300
31.9;31.91;31.9;31.9;8502.0;2015-11-03 14:40:00;0.0;1446561600
31.895;31.925;31.895;31.925;6610.0;2015-11-03 14:45:00;0.0;1446561900
31.9292;31.94;31.9292;31.93;7743.0;2015-11-03 14:50:00;0.0;1446562200
31.925;31.93;31.92;31.93;2639.0;2015-11-03 14:55:00;0.0;1446562500
31.92;31.93;31.91;31.91;5938.0;2015-11-03 15:00:00;0.0;1446562800
31.91;31.915;31.91;31.91;1344.0;2015-11-03 15:05:00;0.0;1446563100
31.915;31.92;31.9;31.92;11941.0;2015-11-03 15:10:00;0.0;1446563400
31.92;31.921;31.91;31.92;11122.0;2015-11-03 15:15:00;0.0;1446563700
31.9164;31.92;31.91;31.91;1588.0;2015-11-03 15:20:00;0.0;1446564000
31.91;31.92;31.9;31.9;7412.0;2015-11-03 15:25:00;0.0;1446564300
31.9;31.91;31.89;31.895;26179.0;2015-11-03 15:30:00;0.0;1446564600
31.895;31.903;31.89;31.895;28730.0;2015-11-03 15:35:00;0.0;1446564900
31.895;31.9;31.86;31.865;19305.0;2015-11-03 15:40:00;0.0;1446565200
31.87;31.88;31.855;31.8601;26288.0;2015-11-03 15:45:00;0.0;1446565500
31.87;31.89;31.86;31.89;17484.0;2015-11-03 15:50:00;0.0;1446565800
31.89;31.89;31.85;31.86;135084.0;2015-11-03 15:55:00;0.0;1446566100
31.87;31.91;31.84;31.9;200569.0;2015-11-03 16:00:00;0.0;1446566400
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:05:00;1.0;1446566700
31.9;31.9;31.9;31.9;1000.0;2015-11-03 16:10:00;0.0;1446567000
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:15:00;1.0;1446567300
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:20:00;1.0;1446567600
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:25:00;1.0;1446567900
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:30:00;1.0;1446568200
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:35:00;1.0;1446568500
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:40:00;1.0;1446568800
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:45:00;1.0;1446569100
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:50:00;1.0;1446569400
31.9;31.9;31.9;31.9;0.0;2015-11-03 16:55:00;1.0;1446569700
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:00:00;1.0;1446570000
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:05:00;1.0;1446570300
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:10:00;1.0;1446570600
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:15:00;1.0;1446570900
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:20:00;1.0;1446571200
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:25:00;1.0;1446571500
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:30:00;1.0;1446571800
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:35:00;1.0;1446572100
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:40:00;1.0;1446572400
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:45:00;1.0;1446572700
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:50:00;1.0;1446573000
31.9;31.9;31.9;31.9;0.0;2015-11-03 17:55:00;1.0;1446573300
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:00:00;1.0;1446573600
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:05:00;1.0;1446573900
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:10:00;1.0;1446574200
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:15:00;1.0;1446574500
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:20:00;1.0;1446574800
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:25:00;1.0;1446575100
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:30:00;1.0;1446575400
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:35:00;1.0;1446575700
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:40:00;1.0;1446576000
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:45:00;1.0;1446576300
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:50:00;1.0;1446576600
31.9;31.9;31.9;31.9;0.0;2015-11-03 18:55:00;1.0;1446576900
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:00:00;1.0;1446577200
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:05:00;1.0;1446577500
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:10:00;1.0;1446577800
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:15:00;1.0;1446578100
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:20:00;1.0;1446578400
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:25:00;1.0;1446578700
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:30:00;1.0;1446579000
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:35:00;1.0;1446579300
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:40:00;1.0;1446579600
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:45:00;1.0;1446579900
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:50:00;1.0;1446580200
31.9;31.9;31.9;31.9;0.0;2015-11-03 19:55:00;1.0;1446580500
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:00:00;1.0;1446580800
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:05:00;1.0;1446581100
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:10:00;1.0;1446581400
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:15:00;1.0;1446581700
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:20:00;1.0;1446582000
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:25:00;1.0;1446582300
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:30:00;1.0;1446582600
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:35:00;1.0;1446582900
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:40:00;1.0;1446583200
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:45:00;1.0;1446583500
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:50:00;1.0;1446583800
31.9;31.9;31.9;31.9;0.0;2015-11-03 20:55:00;1.0;1446584100
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:00:00;1.0;1446584400
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:05:00;1.0;1446584700
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:10:00;1.0;1446585000
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:15:00;1.0;1446585300
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:20:00;1.0;1446585600
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:25:00;1.0;1446585900
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:30:00;1.0;1446586200
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:35:00;1.0;1446586500
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:40:00;1.0;1446586800
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:45:00;1.0;1446587100
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:50:00;1.0;1446587400
31.9;31.9;31.9;31.9;0.0;2015-11-03 21:55:00;1.0;1446587700
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:00:00;1.0;1446588000
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:05:00;1.0;1446588300
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:10:00;1.0;1446588600
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:15:00;1.0;1446588900
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:20:00;1.0;1446589200
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:25:00;1.0;1446589500
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:30:00;1.0;1446589800
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:35:00;1.0;1446590100
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:40:00;1.0;1446590400
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:45:00;1.0;1446590700
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:50:00;1.0;1446591000
31.9;31.9;31.9;31.9;0.0;2015-11-03 22:55:00;1.0;1446591300
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:00:00;1.0;1446591600
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:05:00;1.0;1446591900
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:10:00;1.0;1446592200
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:15:00;1.0;1446592500
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:20:00;1.0;1446592800
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:25:00;1.0;1446593100
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:30:00;1.0;1446593400
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:35:00;1.0;1446593700
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:40:00;1.0;1446594000
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:45:00;1.0;1446594300
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:50:00;1.0;1446594600
31.9;31.9;31.9;31.9;0.0;2015-11-03 23:55:00;1.0;1446594900
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:00:00;1.0;1446595200
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:05:00;1.0;1446595500
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:10:00;1.0;1446595800
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:15:00;1.0;1446596100
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:20:00;1.0;1446596400
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:25:00;1.0;1446596700
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:30:00;1.0;1446597000
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:35:00;1.0;1446597300
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:40:00;1.0;1446597600
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:45:00;1.0;1446597900
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:50:00;1.0;1446598200
31.9;31.9;31.9;31.9;0.0;2015-11-04 00:55:00;1.0;1446598500
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:00:00;1.0;1446598800
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:05:00;1.0;1446599100
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:10:00;1.0;1446599400
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:15:00;1.0;1446599700
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:20:00;1.0;1446600000
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:25:00;1.0;1446600300
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:30:00;1.0;1446600600
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:35:00;1.0;1446600900
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:40:00;1.0;1446601200
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:45:00;1.0;1446601500
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:50:00;1.0;1446601800
31.9;31.9;31.9;31.9;0.0;2015-11-04 01:55:00;1.0;1446602100
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:00:00;1.0;1446602400
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:05:00;1.0;1446602700
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:10:00;1.0;1446603000
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:15:00;1.0;1446603300
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:20:00;1.0;1446603600
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:25:00;1.0;1446603900
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:30:00;1.0;1446604200
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:35:00;1.0;1446604500
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:40:00;1.0;1446604800
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:45:00;1.0;1446605100
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:50:00;1.0;1446605400
31.9;31.9;31.9;31.9;0.0;2015-11-04 02:55:00;1.0;1446605700
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:00:00;1.0;1446606000
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:05:00;1.0;1446606300
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:10:00;1.0;1446606600
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:15:00;1.0;1446606900
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:20:00;1.0;1446607200
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:25:00;1.0;1446607500
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:30:00;1.0;1446607800
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:35:00;1.0;1446608100
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:40:00;1.0;1446608400
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:45:00;1.0;1446608700
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:50:00;1.0;1446609000
31.9;31.9;31.9;31.9;0.0;2015-11-04 03:55:00;1.0;1446609300
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:00:00;1.0;1446609600
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:05:00;1.0;1446609900
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:10:00;1.0;1446610200
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:15:00;1.0;1446610500
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:20:00;1.0;1446610800
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:25:00;1.0;1446611100
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:30:00;1.0;1446611400
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:35:00;1.0;1446611700
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:40:00;1.0;1446612000
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:45:00;1.0;1446612300
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:50:00;1.0;1446612600
31.9;31.9;31.9;31.9;0.0;2015-11-04 04:55:00;1.0;1446612900
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:00:00;1.0;1446613200
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:05:00;1.0;1446613500
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:10:00;1.0;1446613800
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:15:00;1.0;1446614100
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:20:00;1.0;1446614400
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:25:00;1.0;1446614700
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:30:00;1.0;1446615000
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:35:00;1.0;1446615300
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:40:00;1.0;1446615600
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:45:00;1.0;1446615900
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:50:00;1.0;1446616200
31.9;31.9;31.9;31.9;0.0;2015-11-04 05:55:00;1.0;1446616500
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:00:00;1.0;1446616800
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:05:00;1.0;1446617100
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:10:00;1.0;1446617400
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:15:00;1.0;1446617700
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:20:00;1.0;1446618000
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:25:00;1.0;1446618300
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:30:00;1.0;1446618600
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:35:00;1.0;1446618900
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:40:00;1.0;1446619200
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:45:00;1.0;1446619500
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:50:00;1.0;1446619800
31.9;31.9;31.9;31.9;0.0;2015-11-04 06:55:00;1.0;1446620100
