n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
180,NONE,NONE,1,-1,"(1, 0)",230.64006970360032,7.34617238463182e-05,230.6016539303813,8.321763071634294e-16,235.86824363239248,231.06866774297916
181,NONE,NONE,1,-1,"(1, 0)",230.65966099937697,8.49395500777494e-05,230.62136070188737,9.33310748810921e-16,234.7780756176997,230.99725392007835
182,NONE,NONE,1,-1,"(1, 0)",230.67724431050692,7.622763726934577e-05,230.63946018936784,1.6312063064457614e-15,213.52747514383836,229.27155792750742
183,NONE,NONE,1,-1,"(1, 0)",230.69136657130153,6.121899264881109e-05,230.6521770181612,2.4921601705591555e-16,255.03346099395696,232.68645208198546
184,NONE,NONE,1,-1,"(1, 0)",230.7061135606371,6.392314642194624e-05,230.66715477362774,3.3613366830685535e-16,230.4341782594439,230.68382708477142
185,NONE,NONE,1,-1,"(1, 0)",230.7245841466886,8.005789884888875e-05,230.6868908394651,1.2319606190544416e-15,238.22748248827455,231.3394354583063
186,NONE,NONE,1,-1,"(1, 0)",230.74392655725953,8.382981778198621e-05,230.7074143300454,3.921377791817806e-15,222.38501136151112,230.05898336419062
187,NONE,NONE,1,-1,"(1, 0)",230.75988724633874,6.916817849898378e-05,230.7238548944934,6.945192297924712e-15,223.71904342029242,230.1829888831204
188,NONE,NONE,1,-1,"(1, 0)",230.77361672513706,5.9495047203520944e-05,230.73763806017303,7.500772679776974e-15,261.0719967529078,233.25599616571316
189,NONE,NONE,1,-1,"(1, 0)",230.7898426408224,7.030849328629936e-05,230.75530554558728,4.03679714522475e-14,249.4422708495181,232.31794905845297
190,NONE,NONE,1,-1,"(1, 0)",230.80931107393545,8.435211792694753e-05,230.77444690324182,2.946680085694608e-14,226.28148812748367,230.43839895366526
191,NONE,NONE,1,-1,"(1, 0)",230.827581077499,7.915313478496028e-05,230.79374933188336,8.603618641286114e-14,207.91458071577722,228.9507327613126
192,NONE,NONE,1,-1,"(1, 0)",230.84211986036115,6.29834829421976e-05,230.80760413992084,3.5445514562310015e-14,231.3019111306987,230.87977988338255
193,NONE,NONE,1,-1,"(1, 0)",230.8563630143713,6.169894224466365e-05,230.82212043612162,5.108648942275949e-14,248.54412654539533,232.30502141007597
194,NONE,NONE,1,-1,"(1, 0)",230.8742308433434,7.739504039248382e-05,230.83970756458018,3.80665305704854e-14,240.76859362679588,231.68453353584442
195,NONE,NONE,1,-1,"(1, 0)",230.8938536556517,8.498990284864832e-05,230.85955195203488,4.726495989994294e-14,232.41095908831912,231.01808703671026
196,NONE,NONE,1,-1,"(1, 0)",230.91054885271984,7.23041919250313e-05,230.87497561038396,1.1228444142227752e-14,223.38292791286074,230.29416836562228
197,NONE,NONE,1,-1,"(1, 0)",230.92430968542496,5.959200547482851e-05,230.88823092153729,5.6223164647063734e-15,229.91669617834373,230.8418086802121
198,NONE,NONE,1,-1,"(1, 0)",230.93982905442346,6.72031781756343e-05,230.90390101820395,6.776238437495099e-15,238.87923772265128,231.5898453296133
199,NONE,NONE,1,-1,"(1, 0)",230.95899950478062,8.300714001794795e-05,230.92410296344323,1.880098200142101e-14,225.62912815005313,230.5226678202128
200,NONE,NONE,1,-1,"(1, 0)",230.97787567677486,8.17261968849365e-05,230.9444414115521,8.159030914110879e-14,235.91792131133784,231.38226109935508
201,NONE,NONE,1,-1,"(1, 0)",230.99297424707206,6.536590048946934e-05,230.96034484204276,2.2419789238538538e-13,248.39849742994363,232.41767359252643
202,NONE,NONE,1,-1,"(1, 0)",231.00685188902787,6.0076394729522816e-05,230.97474262088323,4.566862655413023e-13,236.56882035693553,231.4620899599197
203,NONE,NONE,1,-1,"(1, 0)",231.02402889931705,7.435438197465739e-05,230.9921877472325,6.151444210389478e-13,244.91968147631889,232.1612808944937
204,NONE,NONE,1,-1,"(1, 0)",231.043758024868,8.539494040152556e-05,231.01125938576683,3.2844877641509553e-13,217.39755222493355,229.92701669270284
205,NONE,NONE,1,-1,"(1, 0)",231.06120609412764,7.551561061974162e-05,231.02886259407376,3.8965016029165784e-13,222.9145303057831,230.39457078821917
206,NONE,NONE,1,-1,"(1, 0)",231.07518024332276,6.0476299259470396e-05,231.04321164795093,6.488955253750287e-13,228.55803957433343,230.8692172951927
207,NONE,NONE,1,-1,"(1, 0)",231.09004778047822,6.433862289525883e-05,231.058241537486,7.9986490744635e-13,223.21086740701108,230.44538185776506
208,NONE,NONE,1,-1,"(1, 0)",231.10875978216987,8.096949362784516e-05,231.07636439687641,4.422030704780422e-13,237.54430301242994,231.63526625967364
209,NONE,NONE,1,-1,"(1, 0)",231.12812277883006,8.377953989408504e-05,231.09414907813144,9.493163544818979e-14,215.78147909834735,229.8726840229515
210,NONE,NONE,1,-1,"(1, 0)",231.14389410858084,6.82339799111788e-05,231.10959836002675,6.470718878071651e-14,228.02411228356806,230.8886964346154
211,NONE,NONE,1,-1,"(1, 0)",231.1575713163669,5.917008191824289e-05,231.12416311758847,2.2137099089205455e-13,235.9661489287479,231.55088895294858
212,NONE,NONE,1,-1,"(1, 0)",231.174010573718,7.111457664551631e-05,231.14069320227716,2.46440361636035e-13,239.43609713042727,231.84975993916618
213,NONE,NONE,1,-1,"(1, 0)",231.19366162426607,8.500183616433505e-05,231.15969721383277,1.3259620873405101e-13,236.32342861104587,231.61318544811533
214,NONE,NONE,1,-1,"(1, 0)",231.21183554634715,7.86059949617774e-05,231.17716869317567,6.402589504010798e-14,213.75756341764867,229.78449831321976
215,NONE,NONE,1,-1,"(1, 0)",231.226197069015,6.211220383958215e-05,231.19260182677613,2.63267145741094e-13,225.3145586740874,230.74279807951459
216,NONE,NONE,1,-1,"(1, 0)",231.24050981926948,6.189742978620322e-05,231.2054497895122,3.811953090255031e-14,237.90505621148623,231.7854409147651
217,NONE,NONE,1,-1,"(1, 0)",231.25862784605573,7.834837006154731e-05,231.22411979809283,6.801791336460535e-14,241.0658505868349,232.06045915154954
218,NONE,NONE,1,-1,"(1, 0)",231.27832589693833,8.517395522730903e-05,231.24337480834393,4.458384203617399e-14,224.2738331520908,230.70569250643678
219,NONE,NONE,1,-1,"(1, 0)",231.29484491822572,7.142230607666084e-05,231.26058535427043,9.868215600823309e-14,239.60543069188986,231.9742058942653
220,NONE,NONE,1,-1,"(1, 0)",231.3085040020752,5.905311271670794e-05,231.27397369443884,6.802964324189831e-14,225.2169812739229,230.81057298204186
221,NONE,NONE,1,-1,"(1, 0)",231.32420363998807,6.787085158305524e-05,231.28775365171077,6.757346187466584e-15,223.220322236459,230.66182409185907
222,NONE,NONE,1,-1,"(1, 0)",231.3435930604616,8.381573398065728e-05,231.30690558092851,5.376716581077331e-15,227.87625411085028,231.06021009849067
223,NONE,NONE,1,-1,"(1, 0)",231.36242095460733,8.138167037329202e-05,231.32677421215325,1.5339301620161666e-14,217.05546513270855,230.193219546737
224,NONE,NONE,1,-1,"(1, 0)",231.37732504763477,6.441674034404486e-05,231.3423507713564,3.6111040408374534e-14,243.84510571804688,232.39615867649374
225,NONE,NONE,1,-1,"(1, 0)",231.39121746141055,6.0040441403649994e-05,231.3567029949193,6.772070864846475e-14,214.96082818289378,230.04865068566335
226,NONE,NONE,1,-1,"(1, 0)",231.4086399313097,7.529159583375208e-05,231.374586831922,1.1206023825608646e-13,232.17227960607258,231.4710340748542
227,NONE,NONE,1,-1,"(1, 0)",231.42849739763224,8.580757563815649e-05,231.39416895129062,8.646178121673049e-14,234.21093988484625,231.6558208663258
228,NONE,NONE,1,-1,"(1, 0)",231.44579541061162,7.47417312052023e-05,231.41200795868588,1.5664454597851163e-13,240.93413592743894,232.22092779241146
229,NONE,NONE,1,-1,"(1, 0)",231.45962508503882,5.975162017549735e-05,231.4259476327136,1.825830627456379e-13,221.55106407197403,230.65021193431622
230,NONE,NONE,1,-1,"(1, 0)",231.4746295604514,6.482335349891892e-05,231.44005460519628,5.908187483631262e-14,230.78018526416204,231.4179052884214
231,NONE,NONE,1,-1,"(1, 0)",231.49358599172353,8.189085404104926e-05,231.45856552040937,3.799349912253151e-14,219.87682229750365,230.54477194364313
232,NONE,NONE,1,-1,"(1, 0)",231.51295442330266,8.36637494280309e-05,231.48047815617616,4.568153151394875e-13,235.28649147214006,231.82113710836236
233,NONE,NONE,1,-1,"(1, 0)",231.52852735708046,6.726366598451714e-05,231.4967829079409,1.113889386509239e-12,258.25831951586844,233.71138787639197
234,NONE,NONE,1,-1,"(1, 0)",231.54216392995707,5.889629007892814e-05,231.51057056307613,1.377144510982865e-12,218.23463295814918,230.45548233521197
235,NONE,NONE,1,-1,"(1, 0)",231.5588303402908,7.197743277205096e-05,231.5261016705635,3.808175932829938e-13,219.46686798407535,230.57148210814114
236,NONE,NONE,1,-1,"(1, 0)",231.5786579643687,8.562305833892437e-05,231.54596870468617,3.9649512141739705e-13,223.99549664628228,230.95952108239177
237,NONE,NONE,1,-1,"(1, 0)",231.5967195999843,7.799048265360722e-05,231.56419094689528,4.703873597074472e-13,243.0912934636872,232.5351355598675
238,NONE,NONE,1,-1,"(1, 0)",231.6109034858709,6.124202273060221e-05,231.57813787427628,3.43905260671103e-13,208.29765861323486,229.70772886261582
239,NONE,NONE,1,-1,"(1, 0)",231.62530200463576,6.216491111381837e-05,231.5905608547687,2.5754554433183757e-14,234.09650146067474,231.82702560678652
240,NONE,NONE,1,-1,"(1, 0)",231.6436771799166,7.932832162794046e-05,231.6079882459125,9.739350247135012e-15,231.53848665517174,231.6350911759507
241,NONE,NONE,1,-1,"(1, 0)",231.66343711925964,8.529952916829345e-05,231.62812450986917,1.4003448657749368e-14,217.77367172293174,230.52980451417355
242,NONE,NONE,1,-1,"(1, 0)",231.67976770394205,7.049023065054464e-05,231.6444065319048,1.3276879880281096e-14,234.01958179351575,231.87072143844298
243,NONE,NONE,1,-1,"(1, 0)",231.6933335736688,5.85526854848864e-05,231.65836624190936,2.3056646595693778e-14,220.93176339419614,230.81512632464046
244,NONE,NONE,1,-1,"(1, 0)",231.70922927853977,6.860430283064796e-05,231.67447980561911,2.9965424064624906e-14,246.62336147504982,232.92622645105615
245,NONE,NONE,1,-1,"(1, 0)",231.7288355337082,8.461219165528829e-05,231.6920159444878,4.081230399138638e-15,227.6481556123445,231.39587913506818
246,NONE,NONE,1,-1,"(1, 0)",231.74759852345252,8.09663161958113e-05,231.7107194819568,3.855754412796876e-15,226.42432904360066,231.3132902295118
247,NONE,NONE,1,-1,"(1, 0)",231.76230367377872,6.3451288791737e-05,231.72457580734738,1.2983565069643809e-15,233.8567544829361,231.9331722809907
248,NONE,NONE,1,-1,"(1, 0)",231.77622581158195,6.0068956178894094e-05,231.73866812077443,1.6411254535606743e-15,221.7858217515942,230.96124181561774
249,NONE,NONE,1,-1,"(1, 0)",231.79390430146728,7.627104830761576e-05,231.7556928232218,8.180719533497218e-16,226.54132192279155,231.36544874911988
250,NONE,NONE,1,-1,"(1, 0)",231.8138794327778,8.617254508539358e-05,231.7736297561684,1.1918132818517012e-16,250.6468988889642,233.34996508852842
251,NONE,NONE,1,-1,"(1, 0)",231.83101258338198,7.390634904853046e-05,231.79153517841036,2.804428367574907e-16,251.50383598376783,233.43547694449143
252,NONE,NONE,1,-1,"(1, 0)",231.8447026134317,5.905001967978805e-05,231.80503285927367,2.1571429568776308e-16,242.4147168174032,232.70671460476484
253,NONE,NONE,1,-1,"(1, 0)",231.85986088890118,6.537902219622686e-05,231.8208981078765,5.228073107014341e-16,234.88497878910428,232.10655094743294
254,NONE,NONE,1,-1,"(1, 0)",231.8790637564288,8.281757910784645e-05,231.84054189352184,8.097009911775984e-16,225.05758253499144,231.3228367602113
255,NONE,NONE,1,-1,"(1, 0)",231.89842159435608,8.347898960162222e-05,231.8592719734619,4.3994857138163405e-16,227.63063570242832,231.55045324391432
256,NONE,NONE,1,-1,"(1, 0)",231.91378775321218,6.626026030372118e-05,231.87334650558216,9.005258175813644e-17,234.83407524679077,232.15187380494632
257,NONE,NONE,1,-1,"(1, 0)",231.92739647146365,5.867835249747466e-05,231.88693730600536,8.813342962260406e-17,234.38544500520297,232.12778521144315
258,NONE,NONE,1,-1,"(1, 0)",231.9443036465258,7.289591093980933e-05,231.90284914210028,2.904847138720575e-17,232.29154918726744,231.97261025772835
259,NONE,NONE,1,-1,"(1, 0)",231.964300572781,8.621062892864052e-05,231.92484689269267,1.9335034263250594e-16,250.39954795371938,233.46696751202572
260,NONE,NONE,1,-1,"(1, 0)",231.9822334239304,7.730568004836107e-05,231.94266995729546,1.7278162551011747e-16,240.26064371820462,232.65695894184114
261,NONE,NONE,1,-1,"(1, 0)",231.9962404097386,6.037773992698887e-05,231.95717274391345,3.385497842903846e-16,236.05513190864303,232.3270372926709
262,NONE,NONE,1,-1,"(1, 0)",232.01074161052588,6.250423529774514e-05,231.97186505916255,4.3578048994170945e-16,211.83204086953,230.36629408030538
263,NONE,NONE,1,-1,"(1, 0)",232.02938006667674,8.033122693574582e-05,231.9904125608972,3.986597617723418e-16,221.52299779803997,231.17323938881654
264,NONE,NONE,1,-1,"(1, 0)",232.0491874722657,8.53622941737359e-05,232.00964016695877,2.2994514691462025e-16,242.7231754340035,232.91891170377434
265,NONE,NONE,1,-1,"(1, 0)",232.06531774947223,6.95099034035942e-05,232.02608275267963,3.3270734698595686e-16,225.36489045850286,231.51940005303533
266,NONE,NONE,1,-1,"(1, 0)",232.0788001716736,5.809584430589618e-05,232.039205032163,2.0141932521009575e-16,239.6660412053268,232.69693515635686
267,NONE,NONE,1,-1,"(1, 0)",232.09490784565506,6.940364656469265e-05,232.05570645784982,3.20839588013649e-16,238.7533902422461,232.63733891533116
268,NONE,NONE,1,-1,"(1, 0)",232.11472760679968,8.5391425093244e-05,232.07361829754237,5.2137064219252566e-17,240.28561570931575,232.78030947047225
269,NONE,NONE,1,-1,"(1, 0)",232.13340848173146,8.047797498680872e-05,232.09311959556197,1.2003644491864465e-16,230.5718960567975,232.00622148585683
270,NONE,NONE,1,-1,"(1, 0)",232.1479111861262,6.247377951712162e-05,232.10878621253337,5.493708771605708e-16,240.8844212198581,232.8594655939085
271,NONE,NONE,1,-1,"(1, 0)",232.16187897233178,6.016580526998614e-05,232.12254117307032,4.1318227055692587e-16,252.6768744538428,233.83264420445417
272,NONE,NONE,1,-1,"(1, 0)",232.1798234685729,7.729004806470402e-05,232.13960135265816,1.6324803886746412e-16,232.57753179188418,232.21221079638
273,NONE,NONE,1,-1,"(1, 0)",232.1999043836159,8.648489092479117e-05,232.16056341760603,3.7555369628616364e-16,245.07744596829386,233.2484946885895
274,NONE,NONE,1,-1,"(1, 0)",232.2168579570956,7.301017044183738e-05,232.17713789048264,2.4686174894410767e-16,239.11831241599003,232.7787874098289
275,NONE,NONE,1,-1,"(1, 0)",232.23041441881458,5.837675245013708e-05,232.1908824831273,3.21999305391848e-16,225.38341299434148,231.67295117880053
276,NONE,NONE,1,-1,"(1, 0)",232.24574376518447,6.600703224632354e-05,232.20711865636844,9.88792869253912e-16,231.31938624306144,232.17032736783068
277,NONE,NONE,1,-1,"(1, 0)",232.26519399109023,8.374496415981072e-05,232.22746481070845,2.3702504946369036e-15,230.53976338536256,232.124735409884
278,NONE,NONE,1,-1,"(1, 0)",232.28452436082682,8.322196304976017e-05,232.24737466182015,4.191355103658257e-15,230.04647243958738,232.10235103177794
279,NONE,NONE,1,-1,"(1, 0)",232.29967611364833,6.522715499756123e-05,232.26230584075472,3.1925794792862718e-15,240.37706341121637,232.9571177674508
280,NONE,NONE,1,-1,"(1, 0)",232.3132709064324,5.85209382355016e-05,232.2750972327683,1.0475112137085062e-15,235.99853647719172,232.6132076581509
281,NONE,NONE,1,-1,"(1, 0)",232.33043216990572,7.386848618636735e-05,232.29110483054805,2.9475062103337894e-16,257.9369245316046,234.41434191295062
282,NONE,NONE,1,-1,"(1, 0)",232.3505898592606,8.675925381862443e-05,232.30982863374962,7.703697592407266e-17,255.60490471820782,234.24291030893946
283,NONE,NONE,1,-1,"(1, 0)",232.36837720748906,7.655098886736117e-05,232.32701534343207,4.0818129849142734e-17,239.09542355863775,232.9157488680821
284,NONE,NONE,1,-1,"(1, 0)",232.38220921275413,5.952442309187184e-05,232.34130499934304,7.657154164513424e-17,230.75877918037727,232.25012052876096
285,NONE,NONE,1,-1,"(1, 0)",232.39683070550356,6.2918038459056e-05,232.35577794963152,6.340254630665311e-17,244.01688363924947,233.34222465590307
286,NONE,NONE,1,-1,"(1, 0)",232.41573766885276,8.135306420706983e-05,232.37542934647465,1.3395204715135608e-16,226.0570697488201,231.89844595006318
287,NONE,NONE,1,-1,"(1, 0)",232.43557705604837,8.53579911650491e-05,232.3957368317512,2.0998084806337915e-16,239.1509389845458,232.98183999255323
288,NONE,NONE,1,-1,"(1, 0)",232.45149563674772,6.848364534360913e-05,232.41203187011143,3.294848336837053e-16,240.94704150544158,233.1425207929061
289,NONE,NONE,1,-1,"(1, 0)",232.46490563709312,5.7687792095061774e-05,232.4262626594178,1.0517779813436601e-15,239.71744819238242,233.05479124589513
290,NONE,NONE,1,-1,"(1, 0)",232.4812412052514,7.026864627611011e-05,232.4424020191209,8.407719922768028e-16,242.98546807674433,233.33554255213483
291,NONE,NONE,1,-1,"(1, 0)",232.5012698904347,8.614812264038198e-05,232.46309344629046,1.5770101583950218e-15,226.78081203466752,232.03606917424156
292,NONE,NONE,1,-1,"(1, 0)",232.51985091363235,7.991474957259777e-05,232.48209599255534,2.4295322768668494e-15,213.2674024408135,230.95432288498066
293,NONE,NONE,1,-1,"(1, 0)",232.53414871419906,6.148877585246572e-05,232.4967959366349,4.148298818996152e-15,242.73199766314778,233.3633438550051
294,NONE,NONE,1,-1,"(1, 0)",232.5481790212439,6.0334724466582416e-05,232.5097122739518,9.27175771281157e-16,222.80493820495062,231.7559962238139
295,NONE,NONE,1,-1,"(1, 0)",232.56639884316354,7.834552085057092e-05,232.5269142714824,3.234263135642246e-16,218.8309734029548,231.4497154405293
296,NONE,NONE,1,-1,"(1, 0)",232.58657244198375,8.673963224213367e-05,232.54824944086863,9.639849041648255e-16,228.66569698255398,232.26783482398295
297,NONE,NONE,1,-1,"(1, 0)",232.60333190293295,7.205427632860781e-05,232.56519749119113,1.1963754407346973e-15,242.9163677222415,233.44164356586495
298,NONE,NONE,1,-1,"(1, 0)",232.6167621666374,5.7737246861735934e-05,232.57923087736754,2.8057259602357387e-15,230.76416155410885,232.4661792480073
299,NONE,NONE,1,-1,"(1, 0)",232.6322801950979,6.670848106438533e-05,232.5932252011909,4.3955973107126284e-16,241.18249248558996,233.32721143258962
300,PREDEFINED,PREDEFINED_30,1,3,"(0.9835510693065821, 0.016448930693417907)",232.65129484234765,8.173358476616931e-05,232.61109368049154,1.4105797881765645e-16,211.72136480582918,230.9503226405322
301,NONE,PREDEFINED_30,1,3,"(0.9560941188500611, 0.043905881149938875)",232.6688651930554,7.551940459553154e-05,232.62850702125775,1.1952578389930313e-16,225.7264812594863,232.10470132319537
302,NONE,PREDEFINED_30,1,3,"(0.888023290380253, 0.11197670961974704)",232.68012000139095,4.837147472480119e-05,232.6397523258029,1.1802451244270429e-16,243.53770613444163,233.5624050461983
303,NONE,PREDEFINED_30,1,3,"(0.7428063472356178, 0.2571936527643822)",232.68531234855595,2.2315139046735926e-05,232.64474151997112,5.650385830766458e-17,237.24050222172514,233.05545780898348
304,NONE,PREDEFINED_30,1,3,"(0.512623579430075, 0.48737642056992503)",232.68416072793906,-4.9492744304733915e-06,232.64359801466213,4.961727044356413e-17,245.6393354818436,233.73687707808693
