n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
185,NONE,NONE,1,-1,"(1, 0)",230.7245841466886,8.005789884888875e-05,230.71139114791345,0.007976434360936733,258.1822725563737,232.9747006968638
186,NONE,NONE,1,-1,"(1, 0)",230.74392655725953,8.382981778198621e-05,230.72972378814768,0.0029759746341067204,222.585692958501,230.07542754272498
187,NONE,NONE,1,-1,"(1, 0)",230.75988724633874,6.916817849898378e-05,230.74589605631593,0.003828428817381283,225.55688221005997,230.33357398568353
188,NONE,NONE,1,-1,"(1, 0)",230.77361672513706,5.9495047203520944e-05,230.76010331998154,0.007401338691899449,217.18770041587678,229.6605077306435
189,NONE,NONE,1,-1,"(1, 0)",230.7898426408224,7.030849328629936e-05,230.77598037045254,0.004934775664087246,238.9473531157034,231.4581494140254
190,NONE,NONE,1,-1,"(1, 0)",230.80931107393545,8.435211792694753e-05,230.79635532768148,0.011916784249457977,243.45156372609716,231.84494448797594
191,NONE,NONE,1,-1,"(1, 0)",230.827581077499,7.915313478496028e-05,230.81488222303975,0.015563814161403974,218.16264868681665,229.79017189245937
192,NONE,NONE,1,-1,"(1, 0)",230.84211986036115,6.29834829421976e-05,230.8292880933953,0.013107654474408864,213.40475052712145,229.41388106400413
193,NONE,NONE,1,-1,"(1, 0)",230.8563630143713,6.169894224466365e-05,230.84302183411083,0.006672899627957827,230.2295667393615,230.80502731641286
194,NONE,NONE,1,-1,"(1, 0)",230.8742308433434,7.739504039248382e-05,230.8598941799309,0.0023298249896950216,218.5150188146648,229.86206836222053
195,NONE,NONE,1,-1,"(1, 0)",230.8938536556517,8.498990284864832e-05,230.88066535797935,0.007053877801015116,225.86007811135536,230.48164568256558
196,NONE,NONE,1,-1,"(1, 0)",230.91054885271984,7.23041919250313e-05,230.89631190528104,0.0021534953318340937,211.85302825917023,229.35007125692002
197,NONE,NONE,1,-1,"(1, 0)",230.92430968542496,5.959200547482851e-05,230.90975777755517,0.0013987017373292526,218.3758977475131,229.89687546443906
198,NONE,NONE,1,-1,"(1, 0)",230.93982905442346,6.72031781756343e-05,230.92584512335563,0.0027977047854638682,235.42444312784795,231.30699394761467
199,NONE,NONE,1,-1,"(1, 0)",230.95899950478062,8.300714001794795e-05,230.94642738780811,0.011274022198391775,241.4877238948572,231.82093701578594
200,NONE,NONE,1,-1,"(1, 0)",230.97787567677486,8.17261968849365e-05,230.96402810960444,0.0031456541960422466,236.73109105217327,231.4488260693174
201,NONE,NONE,1,-1,"(1, 0)",230.99297424707206,6.536590048946934e-05,230.97705957875684,0.00023658760329240997,214.7388369716998,229.66251962678598
202,NONE,NONE,1,-1,"(1, 0)",231.00685188902787,6.0076394729522816e-05,230.99292803087127,0.0035693757554800185,227.54691601136935,230.7236617660628
203,NONE,NONE,1,-1,"(1, 0)",231.02402889931705,7.435438197465739e-05,231.01134487483822,0.013990454326295134,231.0224636558332,231.0239007962096
204,NONE,NONE,1,-1,"(1, 0)",231.043758024868,8.539494040152556e-05,231.03037512124473,0.007168627598618169,215.72333232628955,229.79000640666726
205,NONE,NONE,1,-1,"(1, 0)",231.06120609412764,7.551561061974162e-05,231.04701432810265,0.002987225508810598,249.86410938906164,232.59983111317152
206,NONE,NONE,1,-1,"(1, 0)",231.07518024332276,6.0476299259470396e-05,231.06101905191625,0.003117204821323565,232.9019549551716,231.224654569433
207,NONE,NONE,1,-1,"(1, 0)",231.09004778047822,6.433862289525883e-05,231.07602079117956,0.0037018546642940573,245.38701319186103,232.25980985750397
208,NONE,NONE,1,-1,"(1, 0)",231.10875978216987,8.096949362784516e-05,231.0959103169981,0.012181427379500846,225.0076815232649,230.6096166472179
209,NONE,NONE,1,-1,"(1, 0)",231.12812277883006,8.377953989408504e-05,231.1152831551317,0.012313024381932387,248.03613153210367,232.511289672878
210,NONE,NONE,1,-1,"(1, 0)",231.14389410858084,6.82339799111788e-05,231.13079471865453,0.009028148906604016,224.82899719053097,230.62733651089974
211,NONE,NONE,1,-1,"(1, 0)",231.1575713163669,5.917008191824289e-05,231.1438453446274,0.003800981333937323,241.42780995346166,231.99762555142206
212,NONE,NONE,1,-1,"(1, 0)",231.174010573718,7.111457664551631e-05,231.1607131201122,0.00622966493386342,236.974779986064,231.64845080411243
213,NONE,NONE,1,-1,"(1, 0)",231.19366162426607,8.500183616433505e-05,231.1812213317493,0.014228338206374015,225.6687425856253,230.74182138132295
214,NONE,NONE,1,-1,"(1, 0)",231.21183554634715,7.86059949617774e-05,231.1992896591844,0.01276201162730632,220.8853843474839,230.36738163996077
215,NONE,NONE,1,-1,"(1, 0)",231.226197069015,6.211220383958215e-05,231.21378745144597,0.015286493107644827,234.3890286758299,231.48482411968274
216,NONE,NONE,1,-1,"(1, 0)",231.24050981926948,6.189742978620322e-05,231.2273059292664,0.005358933726564183,229.46089100041021,231.09499809567217
217,NONE,NONE,1,-1,"(1, 0)",231.25862784605573,7.834837006154731e-05,231.24676617355092,0.02177254582702766,235.0616852654883,231.56956301864153
218,NONE,NONE,1,-1,"(1, 0)",231.27832589693833,8.517395522730903e-05,231.2670073217908,0.0367085855765908,246.5046982472429,232.52311685348653
219,NONE,NONE,1,-1,"(1, 0)",231.29484491822572,7.142230607666084e-05,231.2828038488472,0.01607128719749151,260.5350288026875,233.68512647049315
220,NONE,NONE,1,-1,"(1, 0)",231.3085040020752,5.905311271670794e-05,231.2968052726972,0.025841218677278902,218.7579225060288,230.2825989656454
221,NONE,NONE,1,-1,"(1, 0)",231.32420363998807,6.787085158305524e-05,231.31323452942866,0.06228431364695857,235.98862120691265,231.7054548758365
222,NONE,NONE,1,-1,"(1, 0)",231.3435930604616,8.381573398065728e-05,231.331999027931,0.03389593311694691,237.876225822349,231.8775001426462
223,NONE,NONE,1,-1,"(1, 0)",231.36242095460733,8.138167037329202e-05,231.3504288615115,0.02275023678906653,227.02608897911082,231.00804469778103
224,NONE,NONE,1,-1,"(1, 0)",231.37732504763477,6.441674034404486e-05,231.36453731425897,0.008299857927023096,235.77516234980942,231.73670452792504
225,NONE,NONE,1,-1,"(1, 0)",231.39121746141055,6.0040441403649994e-05,231.3790002776614,0.018063231878751456,245.23087773284732,232.52208951520626
226,NONE,NONE,1,-1,"(1, 0)",231.4086399313097,7.529159583375208e-05,231.39582849202907,0.00948804427449395,255.7008351827062,233.3934644075881
227,NONE,NONE,1,-1,"(1, 0)",231.42849739763224,8.580757563815649e-05,231.41632554108708,0.017464295724288557,231.47575020406273,231.43235791655138
228,NONE,NONE,1,-1,"(1, 0)",231.44579541061162,7.47417312052023e-05,231.43239320473273,0.004555678543944007,238.90292442664065,232.0549917358628
229,NONE,NONE,1,-1,"(1, 0)",231.45962508503882,5.975162017549735e-05,231.4466612514539,0.008305146816422504,236.10649781470377,231.83922005268002
230,NONE,NONE,1,-1,"(1, 0)",231.4746295604514,6.482335349891892e-05,231.46159277926967,0.00758425121754651,227.52165332202262,231.15173872431822
231,NONE,NONE,1,-1,"(1, 0)",231.49358599172353,8.189085404104926e-05,231.48028228426844,0.005818128635669638,222.48819017423878,230.75805875840248
232,NONE,NONE,1,-1,"(1, 0)",231.51295442330266,8.36637494280309e-05,231.49826238856585,0.0015020538920415523,244.60310375449697,232.5820196839612
233,NONE,NONE,1,-1,"(1, 0)",231.52852735708046,6.726366598451714e-05,231.51444659376563,0.003159088485431565,228.6328991857197,231.2920589110738
234,NONE,NONE,1,-1,"(1, 0)",231.54216392995707,5.889629007892814e-05,231.5283595806751,0.004640215710729592,216.9171055138198,230.34789417123494
235,NONE,NONE,1,-1,"(1, 0)",231.5588303402908,7.197743277205096e-05,231.54586589107845,0.01204707569631361,201.26342448143575,229.08511147350802
236,NONE,NONE,1,-1,"(1, 0)",231.5786579643687,8.562305833892437e-05,231.5655039122927,0.010065958288155904,247.9555853293299,232.9157730961437
237,NONE,NONE,1,-1,"(1, 0)",231.5967195999843,7.799048265360722e-05,231.5837655006652,0.012424026795359425,219.28013108909556,230.59119443941879
238,NONE,NONE,1,-1,"(1, 0)",231.6109034858709,6.124202273060221e-05,231.59797812307642,0.012923646281810234,242.88356786360038,232.5311464163326
239,NONE,NONE,1,-1,"(1, 0)",231.62530200463576,6.216491111381837e-05,231.61349574969827,0.05624823309323051,223.39588756678296,230.95353626758103
240,NONE,NONE,1,-1,"(1, 0)",231.6436771799166,7.932832162794046e-05,231.63225224022543,0.08336132009477502,213.56170504663177,230.16776587683535
241,NONE,NONE,1,-1,"(1, 0)",231.66343711925964,8.529952916829345e-05,231.6520168112427,0.08381685862904535,221.3581553254344,230.822357150467
242,NONE,NONE,1,-1,"(1, 0)",231.67976770394205,7.049023065054464e-05,231.66918903496727,0.22231549803598866,244.5256124020817,232.72812536144116
243,NONE,NONE,1,-1,"(1, 0)",231.6933335736688,5.85526854848864e-05,231.68296028345384,0.2962703017731371,244.73300507476173,232.75744725282797
244,NONE,NONE,1,-1,"(1, 0)",231.70922927853977,6.860430283064796e-05,231.69987449144838,0.9959338393913229,243.77801470030334,232.69404539391724
245,NONE,NONE,1,-1,"(1, 0)",231.7288355337082,8.461219165528829e-05,231.71928446485813,0.8248836399319014,221.56132596254463,230.89923423314326
246,NONE,NONE,1,-1,"(1, 0)",231.74759852345252,8.09663161958113e-05,231.7395433644248,3.7276480755693195,219.03821335345455,230.710681002912
247,NONE,NONE,1,-1,"(1, 0)",231.76230367377872,6.3451288791737e-05,231.75344484710396,1.32731264947379,235.73773190621125,232.0866253919957
248,NONE,NONE,1,-1,"(1, 0)",231.77622581158195,6.0068956178894094e-05,231.7683443217216,5.0091181210106415,238.85974718027998,232.35407596818177
249,NONE,NONE,1,-1,"(1, 0)",231.79390430146728,7.627104830761576e-05,231.7857846040629,3.885345017067588,211.6242062460186,230.14865278554407
250,NONE,NONE,1,-1,"(1, 0)",231.8138794327778,8.617254508539358e-05,231.805340396126,2.6144035755577173,239.50655323016926,232.44132029015236
251,NONE,NONE,1,-1,"(1, 0)",231.83101258338198,7.390634904853046e-05,231.8214062556735,0.8057186957158212,229.83695881865012,231.6683827394326
252,NONE,NONE,1,-1,"(1, 0)",231.8447026134317,5.905001967978805e-05,231.83525200085128,0.9998852430906018,237.68976901579225,232.32138289330115
253,NONE,NONE,1,-1,"(1, 0)",231.85986088890118,6.537902219622686e-05,231.85075786517913,1.543860770626998,227.28143967531608,231.48650321015202
254,NONE,NONE,1,-1,"(1, 0)",231.8790637564288,8.281757910784645e-05,231.87090872633578,3.929536039604944,226.42028892604498,231.4339525220256
255,NONE,NONE,1,-1,"(1, 0)",231.89842159435608,8.347898960162222e-05,231.89223395492192,26.866338608457617,222.04755514072733,231.09524405989382
256,NONE,NONE,1,-1,"(1, 0)",231.91378775321218,6.626026030372118e-05,231.90709940104517,14.51725954932066,225.03626549036176,231.35307510937957
257,NONE,NONE,1,-1,"(1, 0)",231.92739647146365,5.867835249747466e-05,231.92057519817826,12.076552283438899,206.0994718181538,229.82181344227564
258,NONE,NONE,1,-1,"(1, 0)",231.9443036465258,7.289591093980933e-05,231.93730716108573,9.933906298834327,233.05329705376602,232.03470608952873
259,NONE,NONE,1,-1,"(1, 0)",231.964300572781,8.621062892864052e-05,231.95836733725068,27.16477941163198,226.26142063594713,231.49945575879588
260,NONE,NONE,1,-1,"(1, 0)",231.9822334239304,7.730568004836107e-05,231.97588463626653,17.53763863611735,232.97062679510105,232.06279167189788
261,NONE,NONE,1,-1,"(1, 0)",231.9962404097386,6.037773992698887e-05,231.99075777477947,56.49265427498418,218.3899799054839,230.88733947844065
262,NONE,NONE,1,-1,"(1, 0)",232.01074161052588,6.250423529774514e-05,232.0068708047287,462.291726067238,236.2493181578014,232.35616111123025
263,NONE,NONE,1,-1,"(1, 0)",232.02938006667674,8.033122693574582e-05,232.02481132399475,227.82883796005567,223.41504444728702,231.32741787379942
264,NONE,NONE,1,-1,"(1, 0)",232.0491874722657,8.53622941737359e-05,232.04421009896697,154.31481955235492,244.5770174765651,233.06996408940424
265,NONE,NONE,1,-1,"(1, 0)",232.06531774947223,6.95099034035942e-05,232.06035866281164,157.73316053627443,226.3293464532116,231.5979791603194
266,NONE,NONE,1,-1,"(1, 0)",232.0788001716736,5.809584430589618e-05,232.07425184610017,280.73376983496325,232.25046293631078,232.09278559271388
267,NONE,NONE,1,-1,"(1, 0)",232.09490784565506,6.940364656469265e-05,232.09053341996096,344.45759853721285,246.14357729576219,233.23937806326038
268,NONE,NONE,1,-1,"(1, 0)",232.11472760679968,8.5391425093244e-05,232.11040308535135,361.41213440832666,235.1587906934274,232.36269002617374
269,NONE,NONE,1,-1,"(1, 0)",232.13340848173146,8.047797498680872e-05,232.12966464304034,650.7767127103161,242.74918319578393,232.99807562955723
270,NONE,NONE,1,-1,"(1, 0)",232.1479111861262,6.247377951712162e-05,232.14341716913555,244.8194900696167,227.62740370007197,231.77973361697153
271,NONE,NONE,1,-1,"(1, 0)",232.16187897233178,6.016580526998614e-05,232.15725703443434,205.98197028995483,243.85375270306542,233.11407884706634
272,NONE,NONE,1,-1,"(1, 0)",232.1798234685729,7.729004806470402e-05,232.17613380835246,550.3380817798985,231.65812953073694,232.13733938767913
273,NONE,NONE,1,-1,"(1, 0)",232.1999043836159,8.648489092479117e-05,232.19445070137394,104.58636759964148,243.21787421206434,233.0970737902633
274,NONE,NONE,1,-1,"(1, 0)",232.2168579570956,7.301017044183738e-05,232.2112304980579,86.20494492785414,240.62958861028318,232.90183837102063
275,NONE,NONE,1,-1,"(1, 0)",232.23041441881458,5.837675245013708e-05,232.22455755452899,62.6327513309313,236.737764681838,232.59738996412733
276,NONE,NONE,1,-1,"(1, 0)",232.24574376518447,6.600703224632354e-05,232.2391124885946,24.110821362052047,233.1904532104296,232.32265422492057
277,NONE,NONE,1,-1,"(1, 0)",232.26519399109023,8.374496415981072e-05,232.25785607620563,12.138357191861141,224.04041431011484,231.59565626474608
278,NONE,NONE,1,-1,"(1, 0)",232.28452436082682,8.322196304976017e-05,232.27845715423982,42.0957943438963,242.98031371472638,233.1551420327914
279,NONE,NONE,1,-1,"(1, 0)",232.29967611364833,6.522715499756123e-05,232.29363298717743,43.40418071973022,222.98062974953123,231.54117227722443
280,NONE,NONE,1,-1,"(1, 0)",232.3132709064324,5.85209382355016e-05,232.30712089030433,37.42898014262888,250.60090255202246,233.80166644457887
281,NONE,NONE,1,-1,"(1, 0)",232.33043216990572,7.386848618636735e-05,232.32457361034088,51.631414854434574,249.74204080301948,233.7474251871494
282,NONE,NONE,1,-1,"(1, 0)",232.3505898592606,8.675925381862443e-05,232.34446112778699,40.09622141952056,211.32510663194034,230.6396406390074
283,NONE,NONE,1,-1,"(1, 0)",232.36837720748906,7.655098886736117e-05,232.36157683567401,19.64704343879013,232.51890841270597,232.38062575038137
284,NONE,NONE,1,-1,"(1, 0)",232.38220921275413,5.952442309187184e-05,232.37563944213753,26.9439193851422,228.08573294298014,232.03263092175044
285,NONE,NONE,1,-1,"(1, 0)",232.39683070550356,6.2918038459056e-05,232.38911559148195,6.130490761765311,248.39924565476537,233.6987685168951
286,NONE,NONE,1,-1,"(1, 0)",232.41573766885276,8.135306420706983e-05,232.41069212036663,88.55242927971133,233.70222975115925,232.52039664913522
287,NONE,NONE,1,-1,"(1, 0)",232.43557705604837,8.53579911650491e-05,232.431566771736,237.62783754886752,241.9809289470043,233.21204629321613
288,NONE,NONE,1,-1,"(1, 0)",232.45149563674772,6.848364534360913e-05,232.44798990995892,432.84748480938055,215.8829445689324,231.10381465592386
289,NONE,NONE,1,-1,"(1, 0)",232.46490563709312,5.7687792095061774e-05,232.46034736682392,98.17026959290536,228.38142670665022,232.13277584446504
290,NONE,NONE,1,-1,"(1, 0)",232.4812412052514,7.026864627611011e-05,232.47578885916207,34.89397527128487,218.08058079499767,231.31004567272933
291,NONE,NONE,1,-1,"(1, 0)",232.5012698904347,8.614812264038198e-05,232.4967933674949,87.70886976365782,230.72387341285517,232.35672794376245
292,NONE,NONE,1,-1,"(1, 0)",232.51985091363235,7.991474957259777e-05,232.5152938696883,80.84491717028999,219.80199439267003,231.4856883822511
293,NONE,NONE,1,-1,"(1, 0)",232.53414871419906,6.148877585246572e-05,232.53003658290103,145.6656559395301,249.7321010304407,233.93252778059147
294,NONE,NONE,1,-1,"(1, 0)",232.5481790212439,6.0334724466582416e-05,232.5448218515566,403.06440073054836,234.52694118814892,232.70906402638573
295,NONE,NONE,1,-1,"(1, 0)",232.56639884316354,7.834552085057092e-05,232.56337556839438,570.1712300368634,236.8405731424459,232.91388713326063
296,NONE,NONE,1,-1,"(1, 0)",232.58657244198375,8.673963224213367e-05,232.58213283434776,151.23871831484885,227.66252346637665,232.18628437937016
297,NONE,NONE,1,-1,"(1, 0)",232.60333190293295,7.205427632860781e-05,232.59881342362544,138.42286403524352,243.37392727833264,233.47883702849592
298,NONE,NONE,1,-1,"(1, 0)",232.6167621666374,5.7737246861735934e-05,232.61269173215544,260.21360971913487,226.5562471968686,232.12415192653629
299,NONE,NONE,1,-1,"(1, 0)",232.6322801950979,6.670848106438533e-05,232.62930160179937,984.5665369403887,226.8195903266762,232.15984516937232
300,PREDEFINED,PREDEFINED_2,1,3,"(0.8411308951190849, 0.1588691048809151)",232.64700631076627,6.330011285856175e-05,232.6438335948657,767.599836069384,238.8173783869977,233.1484807462242
301,NONE,PREDEFINED_2,1,3,"(0.15886910488091516, 0.8411308951190848)",232.64169769545964,-2.2818586658801807e-05,232.63884106225171,249.06003281831272,234.99054627817122,232.8325961340747
302,NONE,NONE,3,-1,"(1, 0)",232.63078181927537,-4.6922509569704916e-05,232.62833944349208,121.54850336221615,236.0208202731679,232.90631401799354
303,NONE,NONE,3,-1,"(1, 0)",232.62182121843074,-3.8519293765309545e-05,232.61959216926397,77.5036589825031,232.2845841743671,232.5944105430733
304,NONE,NONE,3,-1,"(1, 0)",232.61201431897487,-4.215901212782746e-05,232.61052437619816,18.64239367942146,216.63945639060918,231.3137077832661
305,NONE,NONE,3,-1,"(1, 0)",232.60455612598847,-3.206331614485349e-05,232.60280259975784,36.37066678326149,234.0938552378252,232.72561555659135
306,NONE,NONE,3,-1,"(1, 0)",232.5962630173055,-3.5653886848887003e-05,232.59437698423613,49.20428893300418,233.38803248883298,232.6606252251101
307,NONE,NONE,3,-1,"(1, 0)",232.59018053849923,-2.6150713938010245e-05,232.58819253365053,67.56543455546499,238.87765136567097,233.10129659082037
308,NONE,NONE,3,-1,"(1, 0)",232.58312567881717,-3.0332177656352452e-05,232.5809602688593,108.71152441616483,230.95215017421688,232.45053770026678
309,NONE,NONE,3,-1,"(1, 0)",232.57815816457213,-2.1358244625106993e-05,232.57610789784457,70.1461867819615,221.0946656642364,231.64460301744782
310,NONE,NONE,3,-1,"(1, 0)",232.57210681145654,-2.6018917204128295e-05,232.5701984949816,45.02361236126909,239.49679884595255,233.13506708634458
